# {"t_start": 1591841061.3800836, "env_id": "Humanoid-v2"} 
r,l,t 180.276518,36,6.122193
1736.982912,306,7757.252797
3809.329644,655,7765.718249
1405.294289,239,7767.741085
5805.347569,1000,7775.923438
3782.541735,623,7783.165598
1477.841067,251,7784.939114
1409.183765,222,7786.706122
5724.729996,969,7793.165802
1393.475249,239,7797.504581
2148.516395,374,7799.921215
1419.306072,233,7801.697231
842.353551,143,7802.710865
2556.457553,486,7806.331992
1208.194818,225,7808.137436
2967.440304,495,7812.108256
1270.363101,222,7816.70253
3533.095658,615,7821.656549
1876.900394,335,7824.170424
3305.486378,584,7827.839856
2685.19309,450,7833.18604
2516.055762,434,7835.455977
2754.822057,454,7837.765317
2509.728502,422,7839.804643
2007.496454,340,7841.414977
1402.909689,261,7842.633741
3192.684067,541,7849.2645
2095.939064,378,7852.063422
4052.565843,722,7857.355397
1825.374126,318,7859.771477
1802.849559,296,7865.201983
3291.051622,552,7869.417064
2704.620158,472,7872.777596
1142.387232,202,7874.152851
3604.885942,600,7878.450256
6034.417034,1000,7888.393825
2274.921719,391,7890.949996
1316.743417,229,7892.682176
2961.98139,517,7898.782975
3215.65054,566,7903.112878
2039.826432,363,7905.524432
1335.710125,232,7907.091697
1702.087928,299,7909.255847
5032.030542,860,7918.306633
1861.61359,327,7920.816838
3516.727536,607,7925.400103
2934.849958,500,7928.997504
796.396931,150,7930.114611
5963.979236,1000,7940.320539
1782.27232,306,7942.576257
3170.241595,557,7946.745746
5797.783135,1000,7959.071674
1025.148793,176,7960.31966
3650.273355,638,7964.999496
1946.227367,326,7967.562834
2551.67874,456,7974.602118
1903.48681,326,7977.123997
3508.083421,576,7981.398601
1754.500231,284,7983.712788
2270.226573,389,7986.528717
1771.41365,307,7991.709326
3112.299033,532,7995.563529
1629.983754,304,7997.87546
1289.048681,227,7999.68812
1421.006211,237,8001.656318
3398.280966,572,8005.968727
5855.438253,1000,8015.790742
2742.112397,467,8019.2552
3703.343541,630,8023.703137
3822.84721,639,8030.950516
2239.72065,376,8033.717739
4116.214411,728,8038.610156
1189.624435,204,8040.158804
1639.171932,289,8045.141196
5725.261232,1000,8052.699639
2266.106003,394,8055.589239
5889.033107,1000,8065.698959
3332.68368,566,8069.60398
5372.018745,935,8076.647318
3426.058183,594,8083.612154
1380.198826,221,8085.104611
1875.11455,313,8087.562316
2238.738907,399,8090.414119
2586.624044,463,8093.500671
3629.66452,624,8100.65659
3561.016512,605,8105.133002
1710.424853,307,8107.437283
1611.335457,281,8109.553144
5790.179313,1000,8142.00647
1079.827583,200,8143.051987
3386.110817,583,8146.081
1636.266729,285,8147.605834
941.30727,161,8148.442107
3579.87054,615,8153.779057
1514.274344,260,8154.985129
2162.685069,404,8156.948648
4965.265498,882,8161.354489
947.509519,173,8164.974732
5758.718022,1000,8169.787055
2746.075549,455,8172.066123
1316.142997,214,8173.029413
4518.172689,801,8179.128929
3618.358289,617,8182.393685
5839.820292,1000,8189.819955
2045.093925,367,8191.68238
2063.404977,375,8193.637417
1679.018746,283,8195.097614
1028.572092,181,8196.022642
2520.199065,418,8198.286037
5937.949256,1000,8205.970235
1521.163737,242,8207.296031
2519.214399,444,8209.570473
1086.449309,187,8210.512121
1500.673239,265,8211.816869
2549.200328,426,8216.433133
4662.492392,786,8220.478215
3708.92192,623,8223.423851
3008.847354,486,8228.537683
5664.221109,1000,8233.727866
5247.244512,904,8238.048123
5702.747594,1000,8246.122353
5761.546863,1000,8251.497941
2330.912495,390,8255.904004
4531.457102,763,8259.934238
5903.654648,1000,8264.709749
5773.177744,1000,8272.004397
2137.400895,352,8273.633733
4782.708357,788,8281.297141
5995.618323,1000,8286.274211
3707.496017,622,8289.40928
4547.080624,765,8295.66985
5757.717308,1000,8300.537236
5831.586592,1000,8307.626491
5983.624099,1000,8312.265226
1668.680705,285,8313.689756
3119.788299,521,8318.639043
1504.205714,251,8319.88623
1735.421552,286,8321.349055
1211.70681,209,8322.335881
5825.251728,1000,8327.043385
3683.15819,636,8332.589833
1653.060249,275,8333.864326
2278.775077,381,8335.651889
4747.520472,820,8339.417879
1036.822139,196,8342.69544
3989.459702,669,8345.951307
4771.762477,800,8349.795436
3854.712567,616,8355.540862
2105.322752,356,8357.593767
2124.989641,359,8359.569238
5837.918312,1000,8364.418978
5875.601282,1000,8371.659295
837.858624,147,8372.391311
2536.437362,443,8374.584834
3489.718452,582,8377.494198
3512.78716,591,8382.90618
1256.941226,212,8383.982988
839.352775,130,8384.620682
6039.302924,1000,8389.861248
1876.121058,375,8394.077873
3510.906714,588,8397.009443
5838.614062,1000,8402.145761
1851.942231,301,8403.746653
1702.048493,296,8407.588808
3391.726032,557,8410.337812
2483.036742,412,8412.405574
2603.422414,439,8414.537953
5871.070543,1000,8421.64858
5872.936897,1000,8426.334443
4218.837927,727,8432.630493
912.486302,155,8433.386749
992.947031,171,8434.212789
1703.560601,288,8435.554121
1395.055314,230,8436.680715
1306.487994,217,8437.784431
1223.296291,211,8438.804951
5740.351534,1000,8446.105914
1723.240609,286,8447.335606
1281.140524,218,8448.4657
3439.288815,604,8451.439732
4596.450477,762,8457.666515
1826.361012,314,8459.181283
684.064669,120,8459.799681
4534.104682,772,8463.453907
5894.567065,1000,8470.645057
3412.700755,584,8473.278822
3894.321571,677,8476.503554
4253.591394,719,8482.548984
3119.529349,518,8484.976851
1160.100918,197,8485.969609
5943.990737,1000,8493.543798
5978.591077,1000,8498.454918
2546.085227,456,8500.56534
1525.04628,240,8501.729209
1037.785343,178,8502.646009
4474.69714,768,8508.691542
3170.697255,527,8511.225785
2863.826148,498,8513.809554
3041.324982,493,8518.699125
1969.697192,333,8520.320966
2943.591863,489,8522.808755
2607.124674,412,8524.844418
1997.565822,326,8526.429665
5909.578853,1000,8533.676956
5824.5304,1000,8538.817046
1502.397365,255,8540.174006
1803.03975,316,8549.227571
1502.446964,260,8550.417778
5557.666779,950,8554.915355
3293.259287,561,8557.594073
3319.115549,571,8562.812347
1822.803535,300,8564.308365
2349.365699,407,8566.326006
1330.856915,216,8567.443314
1444.503831,236,8568.623782
3287.283824,547,8573.68727
2075.662637,357,8575.408186
2271.200874,372,8577.254546
5060.136829,843,8581.443598
2110.008788,349,8585.564803
3867.535647,640,8588.805293
2684.790023,457,8591.170395
2838.593287,473,8593.548441
1483.348802,263,8594.91262
1924.776277,320,8598.861532
2488.215899,442,8601.042928
1003.270144,179,8601.956807
989.791903,161,8602.697711
3436.103433,572,8605.409291
1688.073385,287,8606.804448
2340.305762,403,8611.249355
5926.229969,1000,8616.231798
1170.445198,195,8617.259723
2342.507019,388,8619.246341
6032.879884,1000,8626.865688
3699.233209,607,8629.901815
2158.236447,343,8631.482033
5993.983855,1000,8638.926363
6054.81395,1000,8643.937892
5821.556847,1000,8651.011424
1890.955387,325,8652.682557
2204.307993,374,8654.553447
5578.679743,937,8661.704483
5643.083017,949,8666.402541
1547.540453,259,8667.624422
3321.966819,547,8670.452183
4652.718918,782,8676.555002
2320.20092,403,8678.596527
4753.24039,789,8682.421176
4283.063419,711,8688.059211
6062.603192,1000,8693.107838
1477.509405,249,8694.318965
1765.110745,276,8695.786321
2113.633143,377,8700.090691
1640.072531,273,8701.405983
5541.90026,950,8705.87079
2609.183793,437,8708.027723
2153.483462,367,8712.058903
5630.986646,941,8716.655129
4611.504919,785,8720.59773
2808.64736,462,8725.340944
5869.432207,1000,8729.960014
1196.390939,197,8730.867704
4461.916259,751,8736.838408
5958.651494,1000,8741.630936
4335.003363,755,8748.98545
3813.02661,635,8752.303124
3092.945513,511,8755.017222
4985.180115,843,8759.231567
2552.866784,407,8763.66215
3917.742083,658,8766.942939
2228.784751,370,8768.769115
2531.618577,440,8770.806095
2073.219726,357,8775.245275
941.18446,166,8776.074144
3561.688026,600,8778.951247
5392.097524,897,8783.434725
4111.053177,690,8789.135588
4974.845647,827,8793.251524
1252.427776,208,8794.309947
6127.715671,1000,8801.487462
3871.310638,661,8804.788374
2776.486046,476,8807.086427
6092.730345,1000,8814.119165
3027.015167,514,8816.616512
5891.450533,1000,8823.587508
5783.227831,1000,8828.384791
5995.742141,991,8832.998928
1920.733794,308,8836.905782
2461.948547,424,8838.922363
5920.208013,1000,8843.832067
3170.053643,507,8848.794412
4719.778398,783,8852.743485
6006.50704,1000,8857.721192
5988.577125,1000,8865.090187
5921.999632,1000,8870.186276
2846.037325,501,8875.086337
2359.890344,411,8877.118569
6027.265715,1000,8882.26249
5173.715542,860,8888.751835
6025.623141,1000,8893.647513
5952.9118,1000,8901.079357
6080.328223,1000,8906.079797
2446.913429,418,8908.094795
6015.412853,1000,8915.64842
3321.61893,543,8918.513732
6066.732052,1000,8925.46891
2724.27848,463,8927.698851
6013.448163,1000,8932.330457
1087.250484,203,8933.316481
3249.309288,534,8938.219664
5996.751454,1000,8943.429588
2799.602267,475,8945.890339
1722.895429,303,8949.703019
5902.021894,1000,8954.675901
2018.545612,324,8956.231549
5675.670394,935,8963.612928
1124.035072,192,8964.534337
6043.655393,1000,8969.341899
4059.082748,663,8974.98782
5926.725074,1000,8979.927595
5916.965739,1000,8987.720458
2764.555735,475,8990.049066
4907.872157,809,8994.011126
2540.599907,450,8996.28919
1074.902097,187,8999.574994
2003.264124,353,9001.398506
3986.898455,671,9004.916959
2826.464698,472,9007.305289
5952.895513,1000,9014.505051
5895.668995,1000,9019.373454
3506.817631,604,9024.6114
5808.699612,1000,9029.554637
6050.442225,1000,9036.643566
2045.615491,347,9038.399189
5954.67743,1000,9043.29283
2140.534195,369,9045.09397
5834.312912,1000,9052.671468
1142.367187,197,9053.592209
3942.433846,680,9057.079302
1769.311634,294,9058.626524
5993.122273,1000,9066.309276
4848.629226,762,9070.098375
3729.749349,604,9075.31552
1699.796022,279,9076.691979
2933.251885,476,9079.00781
5945.244314,1000,9084.007756
2061.952407,349,9088.153848
5970.133422,1000,9093.069243
5861.653764,1000,9100.142097
6101.734501,1000,9105.014847
5962.376486,1000,9112.157761
6222.675765,1000,9117.180334
1548.148196,259,9118.422364
1699.988134,274,9119.849476
2749.445367,472,9124.563478
5371.386499,923,9129.18784
3426.953706,562,9131.849017
2542.579714,422,9133.883294
2482.214395,407,9138.860679
644.289144,118,9139.480121
4108.403612,666,9143.171637
5924.775834,1000,9150.97968
5889.901774,1000,9155.890231
603.509232,117,9156.544656
2551.111469,420,9158.631101
2907.337166,483,9163.345833
3298.313308,558,9165.936087
666.999265,125,9166.502268
1210.526091,219,9167.590028
6033.623677,1000,9172.47876
3267.972039,523,9177.808163
2210.126903,375,9179.675393
2414.042462,392,9181.561371
5978.716785,1000,9188.643698
2543.212124,423,9190.833237
3506.771573,571,9193.799855
6066.459704,1000,9201.396675
6110.740576,1000,9206.107987
940.461414,155,9206.906931
3913.85244,656,9210.398701
1694.696838,292,9214.698702
2353.794145,403,9216.847579
5901.016646,1000,9221.95943
3692.775548,654,9227.518883
2692.871,445,9229.759648
2339.581743,399,9231.747352
4938.661997,805,9235.538595
4408.897351,712,9241.424479
5954.480047,1000,9246.559503
1646.221979,284,9247.85414
3398.105286,607,9253.149884
2581.236144,420,9255.321689
1650.150947,278,9256.699794
3763.638154,622,9259.798746
6040.102217,1000,9266.788625
1201.240552,197,9267.80421
4528.811632,754,9271.585016
6037.098577,1000,9278.996631
4935.260044,832,9283.830002
5959.279097,1000,9293.179718
5193.176831,891,9297.851922
6043.891714,982,9305.314418
5929.09099,987,9309.985299
4121.46473,662,9313.250748
5455.147224,871,9321.156037
1817.9663,290,9323.288648
5944.107059,1000,9331.149995
5555.132661,924,9341.063065
5892.933645,1000,9347.920038
3489.082849,582,9355.645896
5999.693308,1000,9363.011523
799.023874,144,9364.027457
5938.148228,1000,9374.831397
5099.009354,860,9381.644818
2558.96656,416,9384.650944
1428.261442,225,9386.232752
5842.16668,933,9396.581887
3164.194851,549,9400.51327
5349.175647,892,9410.204269
5995.815504,1000,9418.154416
5912.971104,977,9428.694619
2687.228533,442,9432.056241
6059.506784,1000,9439.871022
2310.929993,386,9442.756763
1949.923159,345,9448.26394
696.832944,119,9449.154248
6070.607208,1000,9456.783021
6027.157412,1000,9466.686059
6025.794441,1000,9474.350208
6169.533932,1000,9484.597012
1068.477574,175,9485.878403
5197.431898,874,9492.164452
6246.482121,1000,9503.608932
5992.051413,1000,9511.599514
1397.581068,227,9513.51222
3963.375211,691,9521.571342
6041.015314,1000,9529.279235
963.742125,163,9530.58073
6030.309289,1000,9540.639856
4383.672615,729,9546.53786
5751.211395,964,9553.47474
6150.517525,1000,9564.262929
2302.784804,379,9567.392498
986.817481,182,9568.869951
4354.20921,726,9577.546583
4431.162753,695,9583.1285
4683.660383,768,9589.226665
1822.595406,320,9591.692839
1978.780526,323,9596.828084
4676.974825,771,9602.350126
6042.175059,1000,9608.961225
4935.775579,821,9615.58563
4398.606948,728,9619.273907
6016.810874,1000,9626.959026
2826.873098,450,9629.309884
1288.095487,221,9630.482199
4946.808074,805,9634.73888
6006.647778,1000,9642.193445
6062.992702,1000,9647.374527
2873.526363,484,9652.388909
6012.950741,1000,9657.58682
2355.27219,388,9659.560162
1529.340629,270,9660.810325
4938.592502,811,9667.618291
3939.123793,690,9671.116749
3943.00787,614,9674.195886
6028.120554,1000,9681.78925
5920.764849,1000,9686.947568
6164.247712,1000,9694.769062
2790.062653,482,9697.126737
6015.988788,1000,9704.526369
2756.45949,457,9706.755611
1190.751398,217,9707.852444
4423.79105,727,9711.71508
5444.106712,945,9718.942369
3227.121016,548,9721.789684
4445.956256,709,9725.358364
6048.634934,1000,9732.623601
6017.81516,1000,9737.523377
6085.805819,1000,9745.015386
3202.950966,540,9747.655911
6122.592292,1000,9754.951945
5944.004469,1000,9760.32495
5963.269542,1000,9767.729794
2009.519642,324,9769.293704
2055.3372,338,9770.979745
6009.27149,1000,9776.060865
5960.272144,1000,9783.547566
6060.300256,1000,9788.584578
2744.387898,476,9793.262393
3933.479994,647,9796.70981
5895.170463,969,9801.605879
6030.82086,1000,9809.557836
4940.900474,837,9813.802285
4625.306692,755,9820.379348
1437.965459,247,9821.12277
2631.578621,427,9822.409321
4454.948481,733,9824.890844
1872.322727,306,9828.001038
3249.482843,540,9829.690702
2033.036015,344,9830.759815
1547.964409,261,9831.636214
5968.371803,1000,9837.365624
3097.460433,500,9838.962054
4274.661642,732,9841.35216
1331.371944,216,9842.063648
5859.232207,961,9847.171958
6138.606169,990,9850.498086
6026.274445,1000,9855.734618
3088.903266,525,9857.4585
6029.314226,1000,9860.741244
3836.924999,617,9865.193921
2155.234278,346,9866.332258
4704.028034,763,9868.850918
6115.6127,1000,9874.146729
6050.42455,1000,9877.420703
6104.395964,1000,9882.870461
5965.539692,949,9885.917635
2519.729469,403,9887.221098
6061.864934,1000,9892.820486
2972.217737,501,9894.446919
4314.71312,698,9896.743178
5426.503596,928,9901.848772
2958.585488,514,9903.529549
5949.574184,1000,9909.340212
3793.297684,633,9911.452407
5547.29461,917,9914.456897
6107.728484,1000,9919.816843
3953.297247,652,9921.898656
1111.259875,189,9922.545921
2728.929887,442,9926.082327
2118.653441,357,9927.269961
6151.245128,1000,9930.488984
6143.860228,1000,9936.162154
1258.716496,214,9936.831399
4691.653254,805,9939.30327
6118.309497,1000,9944.579462
734.635357,132,9944.986573
3489.858682,561,9946.82753
4858.025221,786,9949.306502
6224.741902,1000,9954.957486
6163.959971,1000,9958.092379
6052.580853,1000,9963.347487
6150.862002,1000,9966.297233
6148.671609,1000,9971.524483
6318.354419,1000,9974.542781
4717.492664,761,9979.056923
1527.103178,276,9979.972177
6200.269925,1000,9983.142808
6244.632408,1000,9988.35678
6114.962214,1000,9991.398591
1326.515749,215,9992.054153
2647.016943,433,9995.50156
6118.273251,1000,9998.538607
